0 	0.0954896 	0.0954896 	-9.38304e+06 	-6.36595e-05 	-6.36595e-05 	6255.33
0.00020202 	0.0664507 	0.0664507 	-9.38302e+06 	-4.43003e-05 	-4.43003e-05 	6255.32
0.00040404 	0.0374118 	0.0374118 	-9.383e+06 	-2.49411e-05 	-2.49411e-05 	6255.31
0.000606061 	0.00837293 	0.00837293 	-9.38298e+06 	-5.58192e-06 	-5.58191e-06 	6255.29
0.000808081 	-0.020666 	-0.020666 	-9.38296e+06 	1.37773e-05 	1.37773e-05 	6255.28
0.0010101 	-0.0497048 	-0.0497048 	-9.38294e+06 	3.31364e-05 	3.31365e-05 	6255.27
0.00121212 	-0.0787437 	-0.0787437 	-9.38292e+06 	5.24956e-05 	5.24956e-05 	6255.25
0.00141414 	-0.107783 	-0.107783 	-9.3829e+06 	7.18548e-05 	7.18548e-05 	6255.24
0.00161616 	-0.136821 	-0.136821 	-9.38288e+06 	9.1214e-05 	9.1214e-05 	6255.23
0.00181818 	-0.16586 	-0.16586 	-9.38286e+06 	0.000110573 	0.000110573 	6255.21
0.0020202 	-0.189327 	-0.189327 	-9.38284e+06 	0.000126218 	0.000126218 	6255.2
0.00222222 	-0.162645 	-0.162645 	-9.38281e+06 	0.00010843 	0.00010843 	6255.18
0.00242424 	-0.135963 	-0.135963 	-9.38278e+06 	9.06416e-05 	9.06416e-05 	6255.16
0.00262626 	-0.109281 	-0.109281 	-9.38275e+06 	7.28536e-05 	7.28537e-05 	6255.14
0.00282828 	-0.0825988 	-0.0825988 	-9.38272e+06 	5.50656e-05 	5.50657e-05 	6255.12
0.0030303 	-0.0559167 	-0.0559167 	-9.38269e+06 	3.72777e-05 	3.72777e-05 	6255.1
0.00323232 	-0.0292346 	-0.0292346 	-9.38266e+06 	1.94897e-05 	1.94897e-05 	6255.08
0.00343434 	-0.00255251 	-0.00255251 	-9.38263e+06 	1.70167e-06 	1.70168e-06 	6255.06
0.00363636 	0.0241296 	0.0241296 	-9.3826e+06 	-1.60863e-05 	-1.60863e-05 	6255.04
0.00383838 	0.0508117 	0.0508117 	-9.38257e+06 	-3.38743e-05 	-3.38743e-05 	6255.02
0.0040404 	0.072284 	0.0722839 	-9.38254e+06 	-4.81891e-05 	-4.81891e-05 	6255
0.00424242 	0.0729169 	0.0729169 	-9.38251e+06 	-4.86111e-05 	-4.86111e-05 	6254.98
0.00444444 	0.0735499 	0.0735499 	-9.38248e+06 	-4.90331e-05 	-4.90331e-05 	6254.96
0.00464646 	0.0741829 	0.0741829 	-9.38245e+06 	-4.9455e-05 	-4.94551e-05 	6254.94
0.00484848 	0.0748159 	0.0748159 	-9.38242e+06 	-4.9877e-05 	-4.9877e-05 	6254.92
0.00505051 	0.0754488 	0.0754488 	-9.38239e+06 	-5.0299e-05 	-5.0299e-05 	6254.9
0.00525253 	0.0760818 	0.0760818 	-9.38236e+06 	-5.0721e-05 	-5.0721e-05 	6254.88
0.00545455 	0.0767148 	0.0767148 	-9.38233e+06 	-5.1143e-05 	-5.1143e-05 	6254.86
0.00565657 	0.0773478 	0.0773478 	-9.3823e+06 	-5.1565e-05 	-5.1565e-05 	6254.84
0.00585859 	0.0779807 	0.0779807 	-9.38227e+06 	-5.19869e-05 	-5.1987e-05 	6254.82
0.00606061 	0.0760859 	0.0760859 	-9.38224e+06 	-5.07237e-05 	-5.07238e-05 	6254.8
0.00626263 	0.068293 	0.068293 	-9.38219e+06 	-4.55285e-05 	-4.55285e-05 	6254.77
0.00646465 	0.0605 	0.0605 	-9.38215e+06 	-4.03332e-05 	-4.03332e-05 	6254.74
0.00666667 	0.0527071 	0.0527071 	-9.3821e+06 	-3.51379e-05 	-3.51379e-05 	6254.71
0.00686869 	0.0449141 	0.0449141 	-9.38205e+06 	-2.99426e-05 	-2.99426e-05 	6254.68
0.00707071 	0.0371212 	0.0371212 	-9.38201e+06 	-2.47474e-05 	-2.47474e-05 	6254.65
0.00727273 	0.0293283 	0.0293283 	-9.38196e+06 	-1.95521e-05 	-1.95521e-05 	6254.62
0.00747475 	0.0215353 	0.0215353 	-9.38191e+06 	-1.43568e-05 	-1.43568e-05 	6254.58
0.00767677 	0.0137424 	0.0137424 	-9.38187e+06 	-9.16153e-06 	-9.16154e-06 	6254.55
0.00787879 	0.00594941 	0.00594941 	-9.38182e+06 	-3.96626e-06 	-3.96626e-06 	6254.52
0.00808081 	0.0109725 	0.0109725 	-9.38178e+06 	-7.315e-06 	-7.315e-06 	6254.49
0.00828283 	0.0352198 	0.0352198 	-9.38173e+06 	-2.34798e-05 	-2.34798e-05 	6254.46
0.00848485 	0.0594671 	0.0594671 	-9.38168e+06 	-3.96446e-05 	-3.96445e-05 	6254.43
0.00868687 	0.0837143 	0.0837143 	-9.38164e+06 	-5.58093e-05 	-5.58093e-05 	6254.4
0.00888889 	0.107962 	0.107962 	-9.38159e+06 	-7.19741e-05 	-7.19741e-05 	6254.37
0.00909091 	0.132209 	0.132209 	-9.38155e+06 	-8.81389e-05 	-8.81389e-05 	6254.34
0.00929293 	0.156456 	0.156456 	-9.3815e+06 	-0.000104304 	-0.000104304 	6254.31
0.00949495 	0.180703 	0.180703 	-9.38145e+06 	-0.000120468 	-0.000120468 	6254.28
0.00969697 	0.204951 	0.204951 	-9.38141e+06 	-0.000136633 	-0.000136633 	6254.25
0.00989899 	0.229198 	0.229198 	-9.38136e+06 	-0.000152798 	-0.000152798 	6254.22
0.010101 	0.225532 	0.225532 	-9.38131e+06 	-0.000150354 	-0.000150354 	6254.18
0.010303 	0.193952 	0.193952 	-9.38126e+06 	-0.000129301 	-0.000129301 	6254.15
0.0105051 	0.162373 	0.162373 	-9.38121e+06 	-0.000108248 	-0.000108248 	6254.11
0.0107071 	0.130793 	0.130793 	-9.38115e+06 	-8.7195e-05 	-8.7195e-05 	6254.08
0.0109091 	0.0992135 	0.0992135 	-9.3811e+06 	-6.61421e-05 	-6.61421e-05 	6254.04
0.0111111 	0.0676339 	0.0676339 	-9.38105e+06 	-4.50891e-05 	-4.50891e-05 	6254.01
0.0113131 	0.0360544 	0.0360544 	-9.38099e+06 	-2.40361e-05 	-2.40361e-05 	6253.97
0.0115152 	0.0044748 	0.00447479 	-9.38094e+06 	-2.98319e-06 	-2.98318e-06 	6253.93
0.0117172 	-0.0271048 	-0.0271048 	-9.38089e+06 	1.80698e-05 	1.80698e-05 	6253.9
0.0119192 	-0.0586843 	-0.0586843 	-9.38083e+06 	3.91227e-05 	3.91227e-05 	6253.86
0.0121212 	-0.0448649 	-0.0448649 	-9.38078e+06 	2.99098e-05 	2.99098e-05 	6253.83
0.0123232 	-0.000779592 	-0.000779598 	-9.38073e+06 	5.19725e-07 	5.19726e-07 	6253.79
0.0125253 	0.0433058 	0.0433058 	-9.38067e+06 	-2.88704e-05 	-2.88704e-05 	6253.76
0.0127273 	0.0873911 	0.0873911 	-9.38062e+06 	-5.82605e-05 	-5.82605e-05 	6253.72
0.0129293 	0.131476 	0.131476 	-9.38057e+06 	-8.76506e-05 	-8.76506e-05 	6253.69
0.0131313 	0.175562 	0.175562 	-9.38052e+06 	-0.000117041 	-0.000117041 	6253.65
0.0133333 	0.219647 	0.219647 	-9.38046e+06 	-0.000146431 	-0.000146431 	6253.62
0.0135354 	0.263733 	0.263733 	-9.38041e+06 	-0.000175821 	-0.000175821 	6253.58
0.0137374 	0.307818 	0.307818 	-9.38036e+06 	-0.000205211 	-0.000205211 	6253.55
0.0139394 	0.351903 	0.351903 	-9.3803e+06 	-0.000234601 	-0.000234601 	6253.51
0.0141414 	0.334525 	0.334525 	-9.38026e+06 	-0.000223015 	-0.000223015 	6253.48
0.0143434 	0.290804 	0.290804 	-9.38021e+06 	-0.000193869 	-0.000193869 	6253.45
0.0145455 	0.247084 	0.247084 	-9.38016e+06 	-0.000164722 	-0.000164722 	6253.42
0.0147475 	0.203363 	0.203363 	-9.38012e+06 	-0.000135575 	-0.000135575 	6253.39
0.0149495 	0.159643 	0.159643 	-9.38007e+06 	-0.000106428 	-0.000106428 	6253.36
0.0151515 	0.115922 	0.115922 	-9.38003e+06 	-7.72813e-05 	-7.72813e-05 	6253.33
0.0153535 	0.0722019 	0.0722019 	-9.37998e+06 	-4.81344e-05 	-4.81344e-05 	6253.29
0.0155556 	0.0284815 	0.0284815 	-9.37993e+06 	-1.89876e-05 	-1.89876e-05 	6253.26
0.0157576 	-0.0152389 	-0.0152389 	-9.37989e+06 	1.01592e-05 	1.01592e-05 	6253.23
0.0159596 	-0.0589593 	-0.0589593 	-9.37984e+06 	3.93061e-05 	3.93061e-05 	6253.2
0.0161616 	-0.0131031 	-0.0131031 	-9.3798e+06 	8.73534e-06 	8.73535e-06 	6253.17
0.0163636 	0.0551474 	0.0551474 	-9.37975e+06 	-3.67648e-05 	-3.67648e-05 	6253.14
0.0165657 	0.123398 	0.123398 	-9.3797e+06 	-8.22649e-05 	-8.22649e-05 	6253.11
0.0167677 	0.191648 	0.191648 	-9.37966e+06 	-0.000127765 	-0.000127765 	6253.08
0.0169697 	0.259899 	0.259899 	-9.37961e+06 	-0.000173265 	-0.000173265 	6253.05
0.0171717 	0.328149 	0.328149 	-9.37957e+06 	-0.000218765 	-0.000218765 	6253.02
0.0173737 	0.3964 	0.3964 	-9.37952e+06 	-0.000264265 	-0.000264265 	6252.99
0.0175758 	0.46465 	0.46465 	-9.37947e+06 	-0.000309766 	-0.000309765 	6252.96
0.0177778 	0.532901 	0.532901 	-9.37943e+06 	-0.000355266 	-0.000355266 	6252.93
0.0179798 	0.601151 	0.601151 	-9.37938e+06 	-0.000400766 	-0.000400766 	6252.9
0.0181818 	0.549155 	0.549155 	-9.37934e+06 	-0.000366102 	-0.000366102 	6252.87
0.0183838 	0.483799 	0.483799 	-9.37931e+06 	-0.000322531 	-0.000322531 	6252.85
