0 	214309 	0.000666625
0.00020202 	212414 	0.000666625
0.00040404 	210518 	0.000666625
0.000606061 	208623 	0.000666625
0.000808081 	206728 	0.000666625
0.0010101 	204833 	0.000666625
0.00121212 	202938 	0.000666625
0.00141414 	201042 	0.000666625
0.00161616 	199147 	0.000666625
0.00181818 	197252 	0.000666625
0.0020202 	195357 	0.000666625
0.00222222 	193462 	0.000666625
0.00242424 	191566 	0.000666625
0.00262626 	189671 	0.000666625
0.00282828 	187776 	0.000666625
0.0030303 	185881 	0.000666625
0.00323232 	183986 	0.000666625
0.00343434 	182090 	0.000666625
0.00363636 	180195 	0.000666625
0.00383838 	178300 	0.000666625
0.0040404 	176405 	0.000666625
0.00424242 	174509 	0.000666625
0.00444444 	172614 	0.000666625
0.00464646 	170719 	0.000666625
0.00484848 	168824 	0.000666625
0.00505051 	166929 	0.000666625
0.00525253 	165033 	0.000666625
0.00545455 	163138 	0.000666625
0.00565657 	161243 	0.000666625
0.00585859 	159348 	0.000666625
0.00606061 	157453 	0.000666625
0.00626263 	155557 	0.000666625
0.00646465 	153662 	0.000666625
0.00666667 	151767 	0.000666625
0.00686869 	149872 	0.000666625
0.00707071 	147977 	0.000666625
0.00727273 	146081 	0.000666625
0.00747475 	144186 	0.000666625
0.00767677 	142291 	0.000666625
0.00787879 	140396 	0.000666625
0.00808081 	138501 	0.000666625
0.00828283 	136605 	0.000666625
0.00848485 	134710 	0.000666625
0.00868687 	132815 	0.000666625
0.00888889 	130920 	0.000666625
0.00909091 	129025 	0.000666625
0.00929293 	127129 	0.000666625
0.00949495 	125234 	0.000666625
0.00969697 	123339 	0.000666625
0.00989899 	121444 	0.000666625
0.010101 	119549 	0.000666625
0.010303 	117653 	0.000666625
0.0105051 	115758 	0.000666625
0.0107071 	113863 	0.000666625
0.0109091 	111968 	0.000666625
0.0111111 	110073 	0.000666625
0.0113131 	108177 	0.000666625
0.0115152 	106282 	0.000666625
0.0117172 	104387 	0.000666625
0.0119192 	102492 	0.000666625
0.0121212 	100597 	0.000666625
0.0123232 	98701.3 	0.000666625
0.0125253 	96806.1 	0.000666625
0.0127273 	94910.9 	0.000666625
0.0129293 	93015.7 	0.000666625
0.0131313 	91120.5 	0.000666625
0.0133333 	89225.3 	0.000666625
0.0135354 	87330.1 	0.000666625
0.0137374 	85434.9 	0.000666625
0.0139394 	83539.7 	0.000666625
0.0141414 	81644.5 	0.000666625
0.0143434 	79749.3 	0.000666625
0.0145455 	77854.1 	0.000666625
0.0147475 	75958.9 	0.000666625
0.0149495 	74063.7 	0.000666625
0.0151515 	72168.5 	0.000666625
0.0153535 	70273.3 	0.000666625
0.0155556 	68378.1 	0.000666625
0.0157576 	66482.9 	0.000666625
0.0159596 	64587.7 	0.000666625
0.0161616 	62692.5 	0.000666625
0.0163636 	60797.3 	0.000666625
0.0165657 	58902 	0.000666625
0.0167677 	57006.8 	0.000666625
0.0169697 	55111.6 	0.000666625
0.0171717 	53216.4 	0.000666625
0.0173737 	51321.2 	0.000666625
0.0175758 	49426 	0.000666625
0.0177778 	47530.8 	0.000666625
0.0179798 	45635.6 	0.000666625
0.0181818 	43740.4 	0.000666625
0.0183838 	41845.2 	0.000666625
0.0185859 	39950 	0.000666625
0.0187879 	38054.8 	0.000666625
0.0189899 	36159.6 	0.000666625
0.0191919 	34264.4 	0.000666625
0.0193939 	32369.2 	0.000666625
0.019596 	30474 	0.000666625
0.019798 	28578.8 	0.000666625
0.02 	26683.6 	0.000666625
