0.0545455 	-0.0490459 	-0.0490459 	2.3884e+06 	2.83953e-05 	2.83954e-05 	-1382.77
0.0555556 	-0.0563712 	-0.0563713 	2.3901e+06 	3.26364e-05 	3.26364e-05 	-1383.76
0.0565657 	-0.0530109 	-0.0530108 	2.39177e+06 	3.06909e-05 	3.06909e-05 	-1384.72
0.0575758 	-0.0500353 	-0.0500353 	2.39341e+06 	2.89682e-05 	2.89682e-05 	-1385.67
0.0585859 	-0.0537346 	-0.0537346 	2.39501e+06 	3.11099e-05 	3.11099e-05 	-1386.6
0.059596 	-0.0576411 	-0.0576411 	2.39659e+06 	3.33716e-05 	3.33716e-05 	-1387.52
0.0606061 	-0.0581553 	-0.0581553 	2.39813e+06 	3.36693e-05 	3.36693e-05 	-1388.41
0.0616162 	-0.0581739 	-0.0581739 	2.39964e+06 	3.368e-05 	3.36801e-05 	-1389.28
0.0626263 	-0.0593131 	-0.0593131 	2.40111e+06 	3.43396e-05 	3.43396e-05 	-1390.14
0.0636364 	-0.0595731 	-0.0595731 	2.40255e+06 	3.44901e-05 	3.44901e-05 	-1390.97
0.0646465 	-0.0586821 	-0.058682 	2.40396e+06 	3.39743e-05 	3.39742e-05 	-1391.78
0.0656566 	-0.0580519 	-0.0580519 	2.40533e+06 	3.36094e-05 	3.36094e-05 	-1392.57
0.0666667 	-0.057423 	-0.0574229 	2.40666e+06 	3.32453e-05 	3.32452e-05 	-1393.35
0.0676768 	-0.056014 	-0.056014 	2.40795e+06 	3.24296e-05 	3.24296e-05 	-1394.09
0.0686869 	-0.0542031 	-0.0542031 	2.40921e+06 	3.13811e-05 	3.13811e-05 	-1394.82
0.069697 	-0.0523239 	-0.0523238 	2.41043e+06 	3.02931e-05 	3.02931e-05 	-1395.53
0.0707071 	-0.050069 	-0.0500691 	2.41161e+06 	2.89877e-05 	2.89877e-05 	-1396.21
0.0717172 	-0.0473347 	-0.0473347 	2.41275e+06 	2.74046e-05 	2.74047e-05 	-1396.87
0.0727273 	-0.044276 	-0.0442759 	2.41386e+06 	2.56338e-05 	2.56338e-05 	-1397.51
0.0737374 	-0.0409059 	-0.040906 	2.41492e+06 	2.36827e-05 	2.36827e-05 	-1398.13
0.0747475 	-0.0371575 	-0.0371575 	2.41595e+06 	2.15125e-05 	2.15125e-05 	-1398.72
0.0757576 	-0.0302624 	-0.0302624 	2.41694e+06 	1.75206e-05 	1.75205e-05 	-1399.3
