0 	223475 	0.00209399
0.0010101 	222669 	0.00209399
0.0020202 	221864 	0.00209399
0.0030303 	221058 	0.00209399
0.0040404 	220252 	0.00209399
0.00505051 	219446 	0.00209399
0.00606061 	218641 	0.00209399
0.00707071 	217835 	0.00209399
0.00808081 	217030 	0.00209399
0.00909091 	216224 	0.00209399
0.010101 	215419 	0.00209399
0.0111111 	214613 	0.00209399
0.0121212 	213808 	0.00209399
0.0131313 	213003 	0.00209399
0.0141414 	212198 	0.00209399
0.0151515 	211393 	0.00209399
0.0161616 	210588 	0.00209399
0.0171717 	209783 	0.00209399
0.0181818 	208978 	0.00209399
0.0191919 	208173 	0.00209399
0.020202 	207369 	0.00209399
0.0212121 	206564 	0.00209399
0.0222222 	205760 	0.00209399
0.0232323 	204956 	0.00209399
0.0242424 	204152 	0.00209399
0.0252525 	203348 	0.00209399
0.0262626 	202544 	0.00209399
0.0272727 	201740 	0.00209399
0.0282828 	200937 	0.00209399
0.0292929 	200133 	0.00209399
0.030303 	199330 	0.00209399
0.0313131 	198527 	0.00209399
0.0323232 	197724 	0.00209399
0.0333333 	196922 	0.00209399
0.0343434 	196119 	0.00209399
0.0353535 	195317 	0.00209399
0.0363636 	194514 	0.00209399
0.0373737 	193712 	0.00209399
0.0383838 	192911 	0.00209399
0.0393939 	192109 	0.00209399
0.040404 	191308 	0.00209399
0.0414141 	190506 	0.00209399
0.0424242 	189705 	0.00209399
0.0434343 	188905 	0.00209399
0.0444444 	188104 	0.00209399
0.0454545 	187304 	0.00209399
0.0464646 	186504 	0.00209399
0.0474747 	185704 	0.00209399
0.0484848 	184904 	0.00209399
0.0494949 	183324 	0.00167389
0.0505051 	180933 	0.000816541
0.0515152 	178042 	0.000396441
0.0525253 	174670 	0.000396441
0.0535354 	171300 	0.000396441
0.0545455 	167929 	0.000396441
0.0555556 	164559 	0.000396441
0.0565657 	161189 	0.000396441
0.0575758 	157820 	0.000396441
0.0585859 	154451 	0.000396441
0.059596 	151083 	0.000396441
0.0606061 	147715 	0.000396441
0.0616162 	144348 	0.000396441
0.0626263 	140981 	0.000396441
0.0636364 	137615 	0.000396441
0.0646465 	134249 	0.000396441
0.0656566 	130884 	0.000396441
0.0666667 	127519 	0.000396441
0.0676768 	124155 	0.000396441
0.0686869 	120792 	0.000396441
0.069697 	117429 	0.000396441
0.0707071 	114067 	0.000396441
0.0717172 	110705 	0.000396441
0.0727273 	107344 	0.000396441
0.0737374 	103983 	0.000396441
0.0747475 	100623 	0.000396441
0.0757576 	97264.4 	0.000396441
0.0767677 	93905.6 	0.000396441
0.0777778 	90547.8 	0.000396441
0.0787879 	87190.2 	0.000396441
0.079798 	83833.6 	0.000396441
0.0808081 	80477.3 	0.000396441
0.0818182 	77121.9 	0.000396441
0.0828283 	73766.8 	0.000396441
0.0838384 	70412.5 	0.000396441
0.0848485 	67058.5 	0.000396441
0.0858586 	63705.4 	0.000396441
0.0868687 	60352.5 	0.000396441
0.0878788 	57000.4 	0.000396441
0.0888889 	53648.5 	0.000396441
0.089899 	50297.4 	0.000396441
0.0909091 	46946.4 	0.000396441
0.0919192 	43596.2 	0.000396441
0.0929293 	40246.1 	0.000396441
0.0939394 	36896.6 	0.000396441
0.0949495 	33547.2 	0.000396441
0.0959596 	30198.3 	0.000396441
0.0969697 	26849.4 	0.000396441
0.0979798 	23500.9 	0.000396441
0.0989899 	20152.5 	0.000396441
0.1 	16804.2 	0.000396441
