0.059596 	-0.0996824 	-0.0996824 	-3.48057e+06 	3.95182e-05 	3.95182e-05 	1379.84
0.0606061 	-0.10091 	-0.10091 	-3.4798e+06 	4.0005e-05 	4.0005e-05 	1379.54
0.0616162 	-0.101728 	-0.101728 	-3.47901e+06 	4.03291e-05 	4.03291e-05 	1379.22
0.0626263 	-0.10211 	-0.10211 	-3.47818e+06 	4.04806e-05 	4.04806e-05 	1378.89
0.0636364 	-0.102028 	-0.102029 	-3.47733e+06 	4.04483e-05 	4.04483e-05 	1378.56
0.0646465 	-0.101454 	-0.101454 	-3.47645e+06 	4.02207e-05 	4.02207e-05 	1378.21
0.0656566 	-0.100357 	-0.100357 	-3.47555e+06 	3.97858e-05 	3.97859e-05 	1377.85
0.0666667 	-0.0987064 	-0.0987063 	-3.47462e+06 	3.91313e-05 	3.91313e-05 	1377.48
0.0676768 	-0.0964686 	-0.0964686 	-3.47368e+06 	3.82441e-05 	3.82441e-05 	1377.11
0.0686869 	-0.093611 	-0.093611 	-3.47271e+06 	3.71113e-05 	3.71113e-05 	1376.73
0.069697 	-0.0900992 	-0.0900992 	-3.47173e+06 	3.5719e-05 	3.5719e-05 	1376.34
0.0707071 	-0.0858974 	-0.0858974 	-3.47073e+06 	3.40533e-05 	3.40533e-05 	1375.94
0.0717172 	-0.0809691 	-0.0809691 	-3.46972e+06 	3.20995e-05 	3.20995e-05 	1375.54
0.0727273 	-0.0752764 	-0.0752765 	-3.4687e+06 	2.98427e-05 	2.98427e-05 	1375.14
0.0737374 	-0.0687805 	-0.0687805 	-3.46767e+06 	2.72674e-05 	2.72674e-05 	1374.73
0.0747475 	-0.0614409 	-0.0614409 	-3.46663e+06 	2.43577e-05 	2.43577e-05 	1374.32
0.0757576 	-0.0521911 	-0.0521911 	-3.46559e+06 	2.06907e-05 	2.06907e-05 	1373.9
0.0767677 	-0.0424089 	-0.0424089 	-3.46454e+06 	1.68126e-05 	1.68126e-05 	1373.49
0.0777778 	-0.0325543 	-0.0325543 	-3.46349e+06 	1.29059e-05 	1.29059e-05 	1373.07
0.0787879 	-0.0226463 	-0.0226463 	-3.46245e+06 	8.97792e-06 	8.97791e-06 	1372.66
0.079798 	-0.0127049 	-0.0127049 	-3.46141e+06 	5.03673e-06 	5.03674e-06 	1372.25
0.0808081 	-0.00275093 	-0.00275094 	-3.46038e+06 	1.09059e-06 	1.09059e-06 	1371.84
0.0818182 	0.00719315 	0.00719315 	-3.45936e+06 	-2.85166e-06 	-2.85166e-06 	1371.43
0.0828283 	0.0171035 	0.0171035 	-3.45835e+06 	-6.78052e-06 	-6.78052e-06 	1371.03
0.0838384 	0.0269541 	0.0269541 	-3.45736e+06 	-1.06857e-05 	-1.06857e-05 	1370.64
0.0848485 	0.0367171 	0.0367171 	-3.45639e+06 	-1.45562e-05 	-1.45562e-05 	1370.25
0.0858586 	0.0463612 	0.0463612 	-3.45544e+06 	-1.83795e-05 	-1.83795e-05 	1369.88
0.0868687 	0.055852 	0.055852 	-3.45452e+06 	-2.2142e-05 	-2.2142e-05 	1369.51
0.0878788 	0.0651505 	0.0651505 	-3.45362e+06 	-2.58284e-05 	-2.58284e-05 	1369.16
0.0888889 	0.0742127 	0.0742127 	-3.45276e+06 	-2.9421e-05 	-2.9421e-05 	1368.82
0.089899 	0.0829874 	0.0829874 	-3.45194e+06 	-3.28996e-05 	-3.28996e-05 	1368.49
0.0909091 	0.0914152 	0.0914152 	-3.45116e+06 	-3.62407e-05 	-3.62407e-05 	1368.18
0.0919192 	0.0994251 	0.0994251 	-3.45042e+06 	-3.94162e-05 	-3.94162e-05 	1367.89
0.0929293 	0.10693 	0.10693 	-3.44974e+06 	-4.23916e-05 	-4.23916e-05 	1367.62
0.0939394 	0.113819 	0.113819 	-3.44911e+06 	-4.51224e-05 	-4.51224e-05 	1367.37
0.0949495 	0.119944 	0.119944 	-3.44853e+06 	-4.75508e-05 	-4.75508e-05 	1367.14
0.0959596 	0.125118 	0.125118 	-3.44803e+06 	-4.9602e-05 	-4.9602e-05 	1366.94
0.0969697 	0.12912 	0.12912 	-3.44759e+06 	-5.11884e-05 	-5.11884e-05 	1366.77
0.0979798 	0.131899 	0.131899 	-3.44724e+06 	-5.22904e-05 	-5.22904e-05 	1366.63
0.0989899 	0.132163 	0.132163 	-3.44697e+06 	-5.23948e-05 	-5.23948e-05 	1366.52
0.1 	0.115151 	0.115151 	-3.44681e+06 	-4.56505e-05 	-4.56505e-05 	1366.46
