0.13103 	36.7265 	42163.6 	42163.6 	0.146696 	999.195 	0.476401
0.132929 	37.2666 	41554.6 	41554.6 	0.144572 	999.225 	0.476401
0.134828 	37.8316 	40936.3 	40936.3 	0.142416 	999.255 	0.476401
0.136727 	38.4229 	40308.4 	40308.4 	0.140227 	999.283 	0.476401
0.138626 	39.0427 	39670.6 	39670.6 	0.138004 	999.309 	0.476401
0.140525 	39.6934 	39022.3 	39022.3 	0.135744 	999.335 	0.476401
0.142424 	40.3777 	38363 	38363 	0.133447 	999.358 	0.476401
0.144323 	41.0984 	37692.1 	37692.1 	0.131109 	999.38 	0.476401
0.146222 	41.8589 	37009 	37009 	0.12873 	999.399 	0.476401
0.148121 	42.6631 	36313 	36313 	0.126306 	999.417 	0.476401
0.15002 	43.5153 	35603.3 	35603.3 	0.123834 	999.43 	0.476401
0.151919 	44.4205 	34879.2 	34879.2 	0.121313 	999.441 	0.476401
0.153818 	45.3835 	34139.6 	34139.6 	0.118739 	999.448 	0.476401
0.155717 	46.4122 	33383.7 	33383.7 	0.116114 	999.401 	0.476401
0.157616 	47.5164 	32610.3 	32610.3 	0.113418 	999.447 	0.476401
0.159515 	48.7007 	31817.7 	31817.7 	0.110645 	999.581 	0.476401
0.161414 	49.975 	31005 	31005 	0.107855 	999.24 	0.476401
0.163313 	51.3584 	30170.4 	30170.4 	0.104911 	999.605 	0.476401
0.165212 	52.8542 	29312.1 	29312.1 	0.101989 	998.978 	0.476401
0.167111 	54.5095 	28427.8 	28427.8 	0.098831 	999.772 	0.476401
0.16901 	56.2919 	27515.1 	27515.1 	0.0957696 	998.585 	0.476401
0.170909 	58.3274 	26569.2 	26569.2 	0.0923596 	999.839 	0.476401
0.172808 	60.535 	25587.9 	25587.9 	0.0890686 	998.455 	0.476401
0.174707 	63.0871 	24566.9 	24566.9 	0.0854196 	999.559 	0.476401
0.176606 	65.919 	23501.1 	23501.1 	0.0818091 	998.352 	0.476401
0.178505 	69.2448 	22384.1 	22384.1 	0.0778648 	999.077 	0.476401
0.180404 	73.0527 	21207.3 	21207.3 	0.0738401 	998.088 	0.476401
0.182303 	77.6875 	19961.3 	19961.3 	0.0694841 	998.369 	0.476401
0.184202 	83.1062 	18627.7 	18627.7 	0.0648923 	997.536 	0.476401
0.186101 	90.4641 	17198.2 	17198.2 	0.0599383 	997.194 	0.476401
0.188 	98.3838 	15609.2 	15609.2 	0.0544429 	996.39 	0.476401
