LIGGGHTS data file 

3786 atoms

1 atom types

0.0   0.006 xlo xhi
0.0   0.02 ylo yhi
0.006 0.068 zlo zhi


Atoms

101	1	 0.001	2500	0.0045	0.0015	0.0145
102	1	 0.001	2500	0.0055	0.0015	0.0145
103	1	 0.001	2500	0.0005	0.0025	0.0145
104	1	 0.001	2500	0.0015	0.0025	0.0145
105	1	 0.001	2500	0.0025	0.0025	0.0145
106	1	 0.001	2500	0.0035	0.0025	0.0145
107	1	 0.001	2500	0.0045	0.0025	0.0145
108	1	 0.001	2500	0.0055	0.0025	0.0145
109	1	 0.001	2500	0.0005	0.0035	0.0145
110	1	 0.001	2500	0.0015	0.0035	0.0145
111	1	 0.001	2500	0.0025	0.0035	0.0145
112	1	 0.001	2500	0.0035	0.0035	0.0145
113	1	 0.001	2500	0.0045	0.0035	0.0145
114	1	 0.001	2500	0.0055	0.0035	0.0145
115	1	 0.001	2500	0.0005	0.0005	0.0155
116	1	 0.001	2500	0.0015	0.0005	0.0155
117	1	 0.001	2500	0.0025	0.0005	0.0155
118	1	 0.001	2500	0.0035	0.0005	0.0155
119	1	 0.001	2500	0.0045	0.0005	0.0155
120	1	 0.001	2500	0.0055	0.0005	0.0155
121	1	 0.001	2500	0.0005	0.0015	0.0155
122	1	 0.001	2500	0.0015	0.0015	0.0155
123	1	 0.001	2500	0.0025	0.0015	0.0155
124	1	 0.001	2500	0.0035	0.0015	0.0155
125	1	 0.001	2500	0.0045	0.0015	0.0155
126	1	 0.001	2500	0.0055	0.0015	0.0155
127	1	 0.001	2500	0.0005	0.0025	0.0155
128	1	 0.001	2500	0.0015	0.0025	0.0155
129	1	 0.001	2500	0.0025	0.0025	0.0155
130	1	 0.001	2500	0.0035	0.0025	0.0155
131	1	 0.001	2500	0.0045	0.0025	0.0155
132	1	 0.001	2500	0.0055	0.0025	0.0155
133	1	 0.001	2500	0.0005	0.0035	0.0155
134	1	 0.001	2500	0.0015	0.0035	0.0155
135	1	 0.001	2500	0.0025	0.0035	0.0155
136	1	 0.001	2500	0.0035	0.0035	0.0155
137	1	 0.001	2500	0.0045	0.0035	0.0155
138	1	 0.001	2500	0.0055	0.0035	0.0155
139	1	 0.001	2500	0.0005	0.0005	0.0165
140	1	 0.001	2500	0.0015	0.0005	0.0165
141	1	 0.001	2500	0.0025	0.0005	0.0165
142	1	 0.001	2500	0.0035	0.0005	0.0165
143	1	 0.001	2500	0.0045	0.0005	0.0165
144	1	 0.001	2500	0.0055	0.0005	0.0165
145	1	 0.001	2500	0.0005	0.0015	0.0165
146	1	 0.001	2500	0.0015	0.0015	0.0165
147	1	 0.001	2500	0.0025	0.0015	0.0165
148	1	 0.001	2500	0.0035	0.0015	0.0165
149	1	 0.001	2500	0.0045	0.0015	0.0165
150	1	 0.001	2500	0.0055	0.0015	0.0165
151	1	 0.001	2500	0.0005	0.0025	0.0165
152	1	 0.001	2500	0.0015	0.0025	0.0165
153	1	 0.001	2500	0.0025	0.0025	0.0165
154	1	 0.001	2500	0.0035	0.0025	0.0165
155	1	 0.001	2500	0.0045	0.0025	0.0165
156	1	 0.001	2500	0.0055	0.0025	0.0165
157	1	 0.001	2500	0.0005	0.0035	0.0165
158	1	 0.001	2500	0.0015	0.0035	0.0165
159	1	 0.001	2500	0.0025	0.0035	0.0165
160	1	 0.001	2500	0.0035	0.0035	0.0165
161	1	 0.001	2500	0.0045	0.0035	0.0165
162	1	 0.001	2500	0.0055	0.0035	0.0165
163	1	 0.001	2500	0.0005	0.0005	0.0175
164	1	 0.001	2500	0.0015	0.0005	0.0175
165	1	 0.001	2500	0.0025	0.0005	0.0175
166	1	 0.001	2500	0.0035	0.0005	0.0175
167	1	 0.001	2500	0.0045	0.0005	0.0175
168	1	 0.001	2500	0.0055	0.0005	0.0175
169	1	 0.001	2500	0.0005	0.0015	0.0175
170	1	 0.001	2500	0.0015	0.0015	0.0175
171	1	 0.001	2500	0.0025	0.0015	0.0175
172	1	 0.001	2500	0.0035	0.0015	0.0175
173	1	 0.001	2500	0.0045	0.0015	0.0175
174	1	 0.001	2500	0.0055	0.0015	0.0175
175	1	 0.001	2500	0.0005	0.0025	0.0175
176	1	 0.001	2500	0.0015	0.0025	0.0175
177	1	 0.001	2500	0.0025	0.0025	0.0175
178	1	 0.001	2500	0.0035	0.0025	0.0175
179	1	 0.001	2500	0.0045	0.0025	0.0175
180	1	 0.001	2500	0.0055	0.0025	0.0175
181	1	 0.001	2500	0.0005	0.0035	0.0175
182	1	 0.001	2500	0.0015	0.0035	0.0175
183	1	 0.001	2500	0.0025	0.0035	0.0175
184	1	 0.001	2500	0.0035	0.0035	0.0175
185	1	 0.001	2500	0.0045	0.0035	0.0175
186	1	 0.001	2500	0.0055	0.0035	0.0175
187	1	 0.001	2500	0.0005	0.0045	0.0175
188	1	 0.001	2500	0.0015	0.0045	0.0175
189	1	 0.001	2500	0.0025	0.0045	0.0175
190	1	 0.001	2500	0.0035	0.0045	0.0175
191	1	 0.001	2500	0.0045	0.0045	0.0175
192	1	 0.001	2500	0.0055	0.0045	0.0175
193	1	 0.001	2500	0.0005	0.0005	0.0185
194	1	 0.001	2500	0.0015	0.0005	0.0185
195	1	 0.001	2500	0.0025	0.0005	0.0185
196	1	 0.001	2500	0.0035	0.0005	0.0185
197	1	 0.001	2500	0.0045	0.0005	0.0185
198	1	 0.001	2500	0.0055	0.0005	0.0185
199	1	 0.001	2500	0.0005	0.0015	0.0185
200	1	 0.001	2500	0.0015	0.0015	0.0185
201	1	 0.001	2500	0.0025	0.0015	0.0185
202	1	 0.001	2500	0.0035	0.0015	0.0185
203	1	 0.001	2500	0.0045	0.0015	0.0185
204	1	 0.001	2500	0.0055	0.0015	0.0185
205	1	 0.001	2500	0.0005	0.0025	0.0185
206	1	 0.001	2500	0.0015	0.0025	0.0185
207	1	 0.001	2500	0.0025	0.0025	0.0185
208	1	 0.001	2500	0.0035	0.0025	0.0185
209	1	 0.001	2500	0.0045	0.0025	0.0185
210	1	 0.001	2500	0.0055	0.0025	0.0185
211	1	 0.001	2500	0.0005	0.0035	0.0185
212	1	 0.001	2500	0.0015	0.0035	0.0185
213	1	 0.001	2500	0.0025	0.0035	0.0185
214	1	 0.001	2500	0.0035	0.0035	0.0185
215	1	 0.001	2500	0.0045	0.0035	0.0185
216	1	 0.001	2500	0.0055	0.0035	0.0185
217	1	 0.001	2500	0.0005	0.0045	0.0185
218	1	 0.001	2500	0.0015	0.0045	0.0185
219	1	 0.001	2500	0.0025	0.0045	0.0185
220	1	 0.001	2500	0.0035	0.0045	0.0185
221	1	 0.001	2500	0.0045	0.0045	0.0185
222	1	 0.001	2500	0.0055	0.0045	0.0185
223	1	 0.001	2500	0.0005	0.0005	0.0195
224	1	 0.001	2500	0.0015	0.0005	0.0195
225	1	 0.001	2500	0.0025	0.0005	0.0195
226	1	 0.001	2500	0.0035	0.0005	0.0195
227	1	 0.001	2500	0.0045	0.0005	0.0195
228	1	 0.001	2500	0.0055	0.0005	0.0195
229	1	 0.001	2500	0.0005	0.0015	0.0195
230	1	 0.001	2500	0.0015	0.0015	0.0195
231	1	 0.001	2500	0.0025	0.0015	0.0195
232	1	 0.001	2500	0.0035	0.0015	0.0195
233	1	 0.001	2500	0.0045	0.0015	0.0195
234	1	 0.001	2500	0.0055	0.0015	0.0195
235	1	 0.001	2500	0.0005	0.0025	0.0195
236	1	 0.001	2500	0.0015	0.0025	0.0195
237	1	 0.001	2500	0.0025	0.0025	0.0195
238	1	 0.001	2500	0.0035	0.0025	0.0195
239	1	 0.001	2500	0.0045	0.0025	0.0195
240	1	 0.001	2500	0.0055	0.0025	0.0195
241	1	 0.001	2500	0.0005	0.0035	0.0195
242	1	 0.001	2500	0.0015	0.0035	0.0195
243	1	 0.001	2500	0.0025	0.0035	0.0195
244	1	 0.001	2500	0.0035	0.0035	0.0195
245	1	 0.001	2500	0.0045	0.0035	0.0195
246	1	 0.001	2500	0.0055	0.0035	0.0195
247	1	 0.001	2500	0.0005	0.0045	0.0195
248	1	 0.001	2500	0.0015	0.0045	0.0195
249	1	 0.001	2500	0.0025	0.0045	0.0195
250	1	 0.001	2500	0.0035	0.0045	0.0195
251	1	 0.001	2500	0.0045	0.0045	0.0195
252	1	 0.001	2500	0.0055	0.0045	0.0195
253	1	 0.001	2500	0.0005	0.0055	0.0195
254	1	 0.001	2500	0.0015	0.0055	0.0195
255	1	 0.001	2500	0.0025	0.0055	0.0195
256	1	 0.001	2500	0.0035	0.0055	0.0195
257	1	 0.001	2500	0.0045	0.0055	0.0195
258	1	 0.001	2500	0.0055	0.0055	0.0195
259	1	 0.001	2500	0.0005	0.0005	0.0205
260	1	 0.001	2500	0.0015	0.0005	0.0205
261	1	 0.001	2500	0.0025	0.0005	0.0205
262	1	 0.001	2500	0.0035	0.0005	0.0205
263	1	 0.001	2500	0.0045	0.0005	0.0205
264	1	 0.001	2500	0.0055	0.0005	0.0205
265	1	 0.001	2500	0.0005	0.0015	0.0205
266	1	 0.001	2500	0.0015	0.0015	0.0205
267	1	 0.001	2500	0.0025	0.0015	0.0205
268	1	 0.001	2500	0.0035	0.0015	0.0205
269	1	 0.001	2500	0.0045	0.0015	0.0205
270	1	 0.001	2500	0.0055	0.0015	0.0205
271	1	 0.001	2500	0.0005	0.0025	0.0205
272	1	 0.001	2500	0.0015	0.0025	0.0205
273	1	 0.001	2500	0.0025	0.0025	0.0205
274	1	 0.001	2500	0.0035	0.0025	0.0205
275	1	 0.001	2500	0.0045	0.0025	0.0205
276	1	 0.001	2500	0.0055	0.0025	0.0205
277	1	 0.001	2500	0.0005	0.0035	0.0205
278	1	 0.001	2500	0.0015	0.0035	0.0205
279	1	 0.001	2500	0.0025	0.0035	0.0205
280	1	 0.001	2500	0.0035	0.0035	0.0205
281	1	 0.001	2500	0.0045	0.0035	0.0205
282	1	 0.001	2500	0.0055	0.0035	0.0205
283	1	 0.001	2500	0.0005	0.0045	0.0205
284	1	 0.001	2500	0.0015	0.0045	0.0205
285	1	 0.001	2500	0.0025	0.0045	0.0205
286	1	 0.001	2500	0.0035	0.0045	0.0205
287	1	 0.001	2500	0.0045	0.0045	0.0205
288	1	 0.001	2500	0.0055	0.0045	0.0205
289	1	 0.001	2500	0.0005	0.0055	0.0205
290	1	 0.001	2500	0.0015	0.0055	0.0205
291	1	 0.001	2500	0.0025	0.0055	0.0205
292	1	 0.001	2500	0.0035	0.0055	0.0205
293	1	 0.001	2500	0.0045	0.0055	0.0205
294	1	 0.001	2500	0.0055	0.0055	0.0205
295	1	 0.001	2500	0.0005	0.0005	0.0215
296	1	 0.001	2500	0.0015	0.0005	0.0215
297	1	 0.001	2500	0.0025	0.0005	0.0215
298	1	 0.001	2500	0.0035	0.0005	0.0215
299	1	 0.001	2500	0.0045	0.0005	0.0215
300	1	 0.001	2500	0.0055	0.0005	0.0215
301	1	 0.001	2500	0.0005	0.0015	0.0215
302	1	 0.001	2500	0.0015	0.0015	0.0215
303	1	 0.001	2500	0.0025	0.0015	0.0215
304	1	 0.001	2500	0.0035	0.0015	0.0215
305	1	 0.001	2500	0.0045	0.0015	0.0215
306	1	 0.001	2500	0.0055	0.0015	0.0215
307	1	 0.001	2500	0.0005	0.0025	0.0215
308	1	 0.001	2500	0.0015	0.0025	0.0215
309	1	 0.001	2500	0.0025	0.0025	0.0215
310	1	 0.001	2500	0.0035	0.0025	0.0215
311	1	 0.001	2500	0.0045	0.0025	0.0215
312	1	 0.001	2500	0.0055	0.0025	0.0215
313	1	 0.001	2500	0.0005	0.0035	0.0215
314	1	 0.001	2500	0.0015	0.0035	0.0215
315	1	 0.001	2500	0.0025	0.0035	0.0215
316	1	 0.001	2500	0.0035	0.0035	0.0215
317	1	 0.001	2500	0.0045	0.0035	0.0215
318	1	 0.001	2500	0.0055	0.0035	0.0215
319	1	 0.001	2500	0.0005	0.0045	0.0215
320	1	 0.001	2500	0.0015	0.0045	0.0215
321	1	 0.001	2500	0.0025	0.0045	0.0215
322	1	 0.001	2500	0.0035	0.0045	0.0215
323	1	 0.001	2500	0.0045	0.0045	0.0215
324	1	 0.001	2500	0.0055	0.0045	0.0215
325	1	 0.001	2500	0.0005	0.0055	0.0215
326	1	 0.001	2500	0.0015	0.0055	0.0215
327	1	 0.001	2500	0.0025	0.0055	0.0215
328	1	 0.001	2500	0.0035	0.0055	0.0215
329	1	 0.001	2500	0.0045	0.0055	0.0215
330	1	 0.001	2500	0.0055	0.0055	0.0215
331	1	 0.001	2500	0.0005	0.0005	0.0225
332	1	 0.001	2500	0.0015	0.0005	0.0225
333	1	 0.001	2500	0.0025	0.0005	0.0225
334	1	 0.001	2500	0.0035	0.0005	0.0225
335	1	 0.001	2500	0.0045	0.0005	0.0225
336	1	 0.001	2500	0.0055	0.0005	0.0225
337	1	 0.001	2500	0.0005	0.0015	0.0225
338	1	 0.001	2500	0.0015	0.0015	0.0225
339	1	 0.001	2500	0.0025	0.0015	0.0225
340	1	 0.001	2500	0.0035	0.0015	0.0225
341	1	 0.001	2500	0.0045	0.0015	0.0225
342	1	 0.001	2500	0.0055	0.0015	0.0225
343	1	 0.001	2500	0.0005	0.0025	0.0225
344	1	 0.001	2500	0.0015	0.0025	0.0225
345	1	 0.001	2500	0.0025	0.0025	0.0225
346	1	 0.001	2500	0.0035	0.0025	0.0225
347	1	 0.001	2500	0.0045	0.0025	0.0225
348	1	 0.001	2500	0.0055	0.0025	0.0225
349	1	 0.001	2500	0.0005	0.0035	0.0225
350	1	 0.001	2500	0.0015	0.0035	0.0225
351	1	 0.001	2500	0.0025	0.0035	0.0225
352	1	 0.001	2500	0.0035	0.0035	0.0225
353	1	 0.001	2500	0.0045	0.0035	0.0225
354	1	 0.001	2500	0.0055	0.0035	0.0225
355	1	 0.001	2500	0.0005	0.0045	0.0225
356	1	 0.001	2500	0.0015	0.0045	0.0225
357	1	 0.001	2500	0.0025	0.0045	0.0225
358	1	 0.001	2500	0.0035	0.0045	0.0225
359	1	 0.001	2500	0.0045	0.0045	0.0225
360	1	 0.001	2500	0.0055	0.0045	0.0225
361	1	 0.001	2500	0.0005	0.0055	0.0225
362	1	 0.001	2500	0.0015	0.0055	0.0225
363	1	 0.001	2500	0.0025	0.0055	0.0225
364	1	 0.001	2500	0.0035	0.0055	0.0225
365	1	 0.001	2500	0.0045	0.0055	0.0225
366	1	 0.001	2500	0.0055	0.0055	0.0225
367	1	 0.001	2500	0.0005	0.0065	0.0225
368	1	 0.001	2500	0.0015	0.0065	0.0225
369	1	 0.001	2500	0.0025	0.0065	0.0225
370	1	 0.001	2500	0.0035	0.0065	0.0225
371	1	 0.001	2500	0.0045	0.0065	0.0225
372	1	 0.001	2500	0.0055	0.0065	0.0225
373	1	 0.001	2500	0.0005	0.0005	0.0235
374	1	 0.001	2500	0.0015	0.0005	0.0235
375	1	 0.001	2500	0.0025	0.0005	0.0235
376	1	 0.001	2500	0.0035	0.0005	0.0235
377	1	 0.001	2500	0.0045	0.0005	0.0235
378	1	 0.001	2500	0.0055	0.0005	0.0235
379	1	 0.001	2500	0.0005	0.0015	0.0235
380	1	 0.001	2500	0.0015	0.0015	0.0235
381	1	 0.001	2500	0.0025	0.0015	0.0235
382	1	 0.001	2500	0.0035	0.0015	0.0235
383	1	 0.001	2500	0.0045	0.0015	0.0235
384	1	 0.001	2500	0.0055	0.0015	0.0235
385	1	 0.001	2500	0.0005	0.0025	0.0235
386	1	 0.001	2500	0.0015	0.0025	0.0235
387	1	 0.001	2500	0.0025	0.0025	0.0235
388	1	 0.001	2500	0.0035	0.0025	0.0235
389	1	 0.001	2500	0.0045	0.0025	0.0235
390	1	 0.001	2500	0.0055	0.0025	0.0235
391	1	 0.001	2500	0.0005	0.0035	0.0235
392	1	 0.001	2500	0.0015	0.0035	0.0235
393	1	 0.001	2500	0.0025	0.0035	0.0235
394	1	 0.001	2500	0.0035	0.0035	0.0235
395	1	 0.001	2500	0.0045	0.0035	0.0235
396	1	 0.001	2500	0.0055	0.0035	0.0235
397	1	 0.001	2500	0.0005	0.0045	0.0235
398	1	 0.001	2500	0.0015	0.0045	0.0235
399	1	 0.001	2500	0.0025	0.0045	0.0235
400	1	 0.001	2500	0.0035	0.0045	0.0235
401	1	 0.001	2500	0.0045	0.0045	0.0235
402	1	 0.001	2500	0.0055	0.0045	0.0235
403	1	 0.001	2500	0.0005	0.0055	0.0235
404	1	 0.001	2500	0.0015	0.0055	0.0235
405	1	 0.001	2500	0.0025	0.0055	0.0235
406	1	 0.001	2500	0.0035	0.0055	0.0235
407	1	 0.001	2500	0.0045	0.0055	0.0235
408	1	 0.001	2500	0.0055	0.0055	0.0235
409	1	 0.001	2500	0.0005	0.0065	0.0235
410	1	 0.001	2500	0.0015	0.0065	0.0235
411	1	 0.001	2500	0.0025	0.0065	0.0235
412	1	 0.001	2500	0.0035	0.0065	0.0235
413	1	 0.001	2500	0.0045	0.0065	0.0235
414	1	 0.001	2500	0.0055	0.0065	0.0235
415	1	 0.001	2500	0.0005	0.0005	0.0245
416	1	 0.001	2500	0.0015	0.0005	0.0245
417	1	 0.001	2500	0.0025	0.0005	0.0245
418	1	 0.001	2500	0.0035	0.0005	0.0245
419	1	 0.001	2500	0.0045	0.0005	0.0245
420	1	 0.001	2500	0.0055	0.0005	0.0245
421	1	 0.001	2500	0.0005	0.0015	0.0245
422	1	 0.001	2500	0.0015	0.0015	0.0245
423	1	 0.001	2500	0.0025	0.0015	0.0245
424	1	 0.001	2500	0.0035	0.0015	0.0245
425	1	 0.001	2500	0.0045	0.0015	0.0245
426	1	 0.001	2500	0.0055	0.0015	0.0245
427	1	 0.001	2500	0.0005	0.0025	0.0245
428	1	 0.001	2500	0.0015	0.0025	0.0245
429	1	 0.001	2500	0.0025	0.0025	0.0245
430	1	 0.001	2500	0.0035	0.0025	0.0245
431	1	 0.001	2500	0.0045	0.0025	0.0245
432	1	 0.001	2500	0.0055	0.0025	0.0245
433	1	 0.001	2500	0.0005	0.0035	0.0245
434	1	 0.001	2500	0.0015	0.0035	0.0245
435	1	 0.001	2500	0.0025	0.0035	0.0245
436	1	 0.001	2500	0.0035	0.0035	0.0245
437	1	 0.001	2500	0.0045	0.0035	0.0245
438	1	 0.001	2500	0.0055	0.0035	0.0245
439	1	 0.001	2500	0.0005	0.0045	0.0245
440	1	 0.001	2500	0.0015	0.0045	0.0245
441	1	 0.001	2500	0.0025	0.0045	0.0245
442	1	 0.001	2500	0.0035	0.0045	0.0245
443	1	 0.001	2500	0.0045	0.0045	0.0245
444	1	 0.001	2500	0.0055	0.0045	0.0245
445	1	 0.001	2500	0.0005	0.0055	0.0245
446	1	 0.001	2500	0.0015	0.0055	0.0245
447	1	 0.001	2500	0.0025	0.0055	0.0245
448	1	 0.001	2500	0.0035	0.0055	0.0245
449	1	 0.001	2500	0.0045	0.0055	0.0245
450	1	 0.001	2500	0.0055	0.0055	0.0245
451	1	 0.001	2500	0.0005	0.0065	0.0245
452	1	 0.001	2500	0.0015	0.0065	0.0245
453	1	 0.001	2500	0.0025	0.0065	0.0245
454	1	 0.001	2500	0.0035	0.0065	0.0245
455	1	 0.001	2500	0.0045	0.0065	0.0245
456	1	 0.001	2500	0.0055	0.0065	0.0245
457	1	 0.001	2500	0.0005	0.0075	0.0245
458	1	 0.001	2500	0.0015	0.0075	0.0245
459	1	 0.001	2500	0.0025	0.0075	0.0245
460	1	 0.001	2500	0.0035	0.0075	0.0245
461	1	 0.001	2500	0.0045	0.0075	0.0245
462	1	 0.001	2500	0.0055	0.0075	0.0245
463	1	 0.001	2500	0.0005	0.0005	0.0255
464	1	 0.001	2500	0.0015	0.0005	0.0255
465	1	 0.001	2500	0.0025	0.0005	0.0255
466	1	 0.001	2500	0.0035	0.0005	0.0255
467	1	 0.001	2500	0.0045	0.0005	0.0255
468	1	 0.001	2500	0.0055	0.0005	0.0255
469	1	 0.001	2500	0.0005	0.0015	0.0255
470	1	 0.001	2500	0.0015	0.0015	0.0255
471	1	 0.001	2500	0.0025	0.0015	0.0255
472	1	 0.001	2500	0.0035	0.0015	0.0255
473	1	 0.001	2500	0.0045	0.0015	0.0255
474	1	 0.001	2500	0.0055	0.0015	0.0255
475	1	 0.001	2500	0.0005	0.0025	0.0255
476	1	 0.001	2500	0.0015	0.0025	0.0255
477	1	 0.001	2500	0.0025	0.0025	0.0255
478	1	 0.001	2500	0.0035	0.0025	0.0255
479	1	 0.001	2500	0.0045	0.0025	0.0255
480	1	 0.001	2500	0.0055	0.0025	0.0255
481	1	 0.001	2500	0.0005	0.0035	0.0255
482	1	 0.001	2500	0.0015	0.0035	0.0255
483	1	 0.001	2500	0.0025	0.0035	0.0255
484	1	 0.001	2500	0.0035	0.0035	0.0255
485	1	 0.001	2500	0.0045	0.0035	0.0255
486	1	 0.001	2500	0.0055	0.0035	0.0255
487	1	 0.001	2500	0.0005	0.0045	0.0255
488	1	 0.001	2500	0.0015	0.0045	0.0255
489	1	 0.001	2500	0.0025	0.0045	0.0255
490	1	 0.001	2500	0.0035	0.0045	0.0255
491	1	 0.001	2500	0.0045	0.0045	0.0255
492	1	 0.001	2500	0.0055	0.0045	0.0255
493	1	 0.001	2500	0.0005	0.0055	0.0255
494	1	 0.001	2500	0.0015	0.0055	0.0255
495	1	 0.001	2500	0.0025	0.0055	0.0255
496	1	 0.001	2500	0.0035	0.0055	0.0255
497	1	 0.001	2500	0.0045	0.0055	0.0255
498	1	 0.001	2500	0.0055	0.0055	0.0255
499	1	 0.001	2500	0.0005	0.0065	0.0255
500	1	 0.001	2500	0.0015	0.0065	0.0255
501	1	 0.001	2500	0.0025	0.0065	0.0255
502	1	 0.001	2500	0.0035	0.0065	0.0255
503	1	 0.001	2500	0.0045	0.0065	0.0255
504	1	 0.001	2500	0.0055	0.0065	0.0255
505	1	 0.001	2500	0.0005	0.0075	0.0255
506	1	 0.001	2500	0.0015	0.0075	0.0255
507	1	 0.001	2500	0.0025	0.0075	0.0255
508	1	 0.001	2500	0.0035	0.0075	0.0255
509	1	 0.001	2500	0.0045	0.0075	0.0255
510	1	 0.001	2500	0.0055	0.0075	0.0255
511	1	 0.001	2500	0.0005	0.0005	0.0265
512	1	 0.001	2500	0.0015	0.0005	0.0265
