0.0111111 	-0.373226 	-0.373226 	-9.38095e+06 	0.000248816 	0.000248816 	6253.94
0.0113131 	-0.306405 	-0.306404 	-9.38087e+06 	0.000204269 	0.000204269 	6253.89
0.0115152 	-0.239583 	-0.239583 	-9.38079e+06 	0.000159721 	0.000159721 	6253.84
0.0117172 	-0.172762 	-0.172762 	-9.38071e+06 	0.000115174 	0.000115174 	6253.78
0.0119192 	-0.10594 	-0.10594 	-9.38063e+06 	7.06266e-05 	7.06266e-05 	6253.73
0.0121212 	-0.0674496 	-0.0674496 	-9.38055e+06 	4.49662e-05 	4.49662e-05 	6253.68
0.0123232 	-0.0478459 	-0.0478459 	-9.38047e+06 	3.18971e-05 	3.18971e-05 	6253.62
0.0125253 	-0.0282422 	-0.0282422 	-9.3804e+06 	1.8828e-05 	1.8828e-05 	6253.57
0.0127273 	-0.00863845 	-0.00863846 	-9.38032e+06 	5.75894e-06 	5.75894e-06 	6253.52
0.0129293 	0.0109653 	0.0109653 	-9.38024e+06 	-7.31015e-06 	-7.31015e-06 	6253.47
0.0131313 	0.017985 	0.0179849 	-9.38016e+06 	-1.19899e-05 	-1.19899e-05 	6253.42
0.0133333 	0.0182286 	0.0182286 	-9.38008e+06 	-1.21524e-05 	-1.21524e-05 	6253.36
0.0135354 	0.0184723 	0.0184723 	-9.38001e+06 	-1.23148e-05 	-1.23148e-05 	6253.31
0.0137374 	0.0187159 	0.0187159 	-9.37993e+06 	-1.24772e-05 	-1.24772e-05 	6253.26
0.0139394 	0.0189596 	0.0189596 	-9.37986e+06 	-1.26397e-05 	-1.26397e-05 	6253.21
0.0141414 	0.0978551 	0.0978551 	-9.37978e+06 	-6.52364e-05 	-6.52364e-05 	6253.16
0.0143434 	0.210458 	0.210458 	-9.37971e+06 	-0.000140305 	-0.000140305 	6253.11
0.0145455 	0.323062 	0.323062 	-9.37963e+06 	-0.000215374 	-0.000215374 	6253.06
0.0147475 	0.435665 	0.435665 	-9.37956e+06 	-0.000290442 	-0.000290442 	6253.01
0.0149495 	0.548268 	0.548268 	-9.37948e+06 	-0.000365511 	-0.000365511 	6252.96
0.0151515 	0.508205 	0.508205 	-9.37941e+06 	-0.000338802 	-0.000338802 	6252.92
0.0153535 	0.417252 	0.417252 	-9.37934e+06 	-0.000278167 	-0.000278167 	6252.87
0.0155556 	0.326299 	0.326299 	-9.37928e+06 	-0.000217532 	-0.000217532 	6252.83
0.0157576 	0.235346 	0.235346 	-9.37921e+06 	-0.000156897 	-0.000156897 	6252.78
0.0159596 	0.144393 	0.144393 	-9.37914e+06 	-9.62618e-05 	-9.62618e-05 	6252.74
0.0161616 	0.301256 	0.301256 	-9.37908e+06 	-0.000200836 	-0.000200836 	6252.69
0.0163636 	0.520072 	0.520072 	-9.37901e+06 	-0.000346713 	-0.000346713 	6252.65
0.0165657 	0.738888 	0.738888 	-9.37895e+06 	-0.00049259 	-0.00049259 	6252.61
0.0167677 	0.957705 	0.957705 	-9.37888e+06 	-0.000638467 	-0.000638467 	6252.56
0.0169697 	1.17652 	1.17652 	-9.37882e+06 	-0.000784344 	-0.000784344 	6252.52
0.0171717 	1.03899 	1.03899 	-9.37877e+06 	-0.000692659 	-0.000692659 	6252.49
0.0173737 	0.838579 	0.838579 	-9.37872e+06 	-0.000559051 	-0.000559051 	6252.45
0.0175758 	0.638167 	0.638167 	-9.37867e+06 	-0.000425443 	-0.000425443 	6252.42
0.0177778 	0.437754 	0.437754 	-9.37862e+06 	-0.000291835 	-0.000291835 	6252.39
0.0179798 	0.237341 	0.237341 	-9.37857e+06 	-0.000158227 	-0.000158227 	6252.35
0.0181818 	0.509934 	0.509934 	-9.37852e+06 	-0.000339954 	-0.000339954 	6252.32
0.0183838 	0.835083 	0.835083 	-9.37847e+06 	-0.00055672 	-0.00055672 	6252.29
0.0185859 	1.16023 	1.16023 	-9.37842e+06 	-0.000773485 	-0.000773485 	6252.26
0.0187879 	1.48538 	1.48538 	-9.37838e+06 	-0.00099025 	-0.00099025 	6252.22
0.0189899 	1.81053 	1.81053 	-9.37833e+06 	-0.00120702 	-0.00120701 	6252.19
0.0191919 	1.52522 	1.52522 	-9.37829e+06 	-0.00101681 	-0.00101681 	6252.17
0.0193939 	1.20778 	1.20778 	-9.37825e+06 	-0.000805185 	-0.000805185 	6252.14
0.019596 	0.890343 	0.890343 	-9.37821e+06 	-0.00059356 	-0.00059356 	6252.11
0.019798 	0.572905 	0.572905 	-9.37817e+06 	-0.000381935 	-0.000381935 	6252.09
0.02 	0.255466 	0.255466 	-9.37813e+06 	-0.00017031 	-0.00017031 	6252.06
