0.0565657 	0.744398 	0.744398 	-2.38681e+06 	-0.000430973 	-0.000430973 	1381.86
0.0575758 	-3.22293 	-3.22293 	-2.3853e+06 	0.00186593 	0.00186593 	1380.98
0.0585859 	-2.86491 	-2.86491 	-2.38355e+06 	0.00165866 	0.00165866 	1379.96
0.059596 	0.856041 	0.856041 	-2.38161e+06 	-0.000495609 	-0.000495609 	1378.85
0.0606061 	-1.81574 	-1.81574 	-2.37991e+06 	0.00105123 	0.00105123 	1377.86
0.0616162 	-3.41249 	-3.41249 	-2.37818e+06 	0.00197568 	0.00197568 	1376.86
0.0626263 	-1.08519 	-1.0852 	-2.37627e+06 	0.000628278 	0.000628279 	1375.75
0.0636364 	-1.07602 	-1.07602 	-2.37438e+06 	0.000622965 	0.000622965 	1374.66
0.0646465 	-2.43057 	-2.43057 	-2.37254e+06 	0.00140719 	0.00140719 	1373.6
0.0656566 	-2.0918 	-2.0918 	-2.37064e+06 	0.00121106 	0.00121106 	1372.49
0.0666667 	-1.51529 	-1.51529 	-2.3687e+06 	0.000877286 	0.000877286 	1371.37
0.0676768 	-1.64564 	-1.64564 	-2.36676e+06 	0.00095275 	0.000952749 	1370.24
0.0686869 	-1.71388 	-1.71387 	-2.36481e+06 	0.000992257 	0.000992256 	1369.12
0.069697 	-1.50244 	-1.50244 	-2.36283e+06 	0.000869843 	0.000869842 	1367.97
0.0707071 	-1.21264 	-1.21264 	-2.36085e+06 	0.000702061 	0.000702061 	1366.82
0.0717172 	-1.00813 	-1.00813 	-2.35885e+06 	0.000583659 	0.00058366 	1365.67
0.0727273 	-0.753753 	-0.753753 	-2.35685e+06 	0.000436389 	0.000436389 	1364.51
0.0737374 	-0.402341 	-0.40234 	-2.35485e+06 	0.000232937 	0.000232937 	1363.35
0.0747475 	-0.0248339 	-0.0248348 	-2.35283e+06 	1.43777e-05 	1.43782e-05 	1362.18
0.0757576 	0.410794 	0.410792 	-2.35082e+06 	-0.000237831 	-0.00023783 	1361.02
0.0767677 	0.814382 	0.814381 	-2.34881e+06 	-0.00047149 	-0.00047149 	1359.86
0.0777778 	1.17964 	1.17964 	-2.34681e+06 	-0.000682957 	-0.000682958 	1358.69
0.0787879 	1.54405 	1.54405 	-2.34481e+06 	-0.000893934 	-0.000893934 	1357.54
0.079798 	1.88538 	1.88538 	-2.34282e+06 	-0.00109155 	-0.00109155 	1356.38
0.0808081 	2.19883 	2.19883 	-2.34084e+06 	-0.00127302 	-0.00127302 	1355.24
0.0818182 	2.47845 	2.47845 	-2.33888e+06 	-0.00143491 	-0.00143491 	1354.11
0.0828283 	2.7133 	2.7133 	-2.33695e+06 	-0.00157088 	-0.00157088 	1352.99
0.0838384 	2.9177 	2.9177 	-2.33504e+06 	-0.00168922 	-0.00168922 	1351.88
0.0848485 	3.12559 	3.12559 	-2.33315e+06 	-0.00180957 	-0.00180957 	1350.79
0.0858586 	3.26975 	3.26975 	-2.3313e+06 	-0.00189304 	-0.00189304 	1349.72
0.0868687 	3.27801 	3.27801 	-2.3295e+06 	-0.00189782 	-0.00189782 	1348.67
0.0878788 	3.36356 	3.36356 	-2.32773e+06 	-0.00194735 	-0.00194735 	1347.65
0.0888889 	3.38763 	3.38763 	-2.32601e+06 	-0.00196128 	-0.00196128 	1346.65
0.089899 	3.39497 	3.39497 	-2.32435e+06 	-0.00196553 	-0.00196553 	1345.7
0.0909091 	3.2164 	3.2164 	-2.32277e+06 	-0.00186215 	-0.00186215 	1344.78
0.0919192 	2.55387 	2.55387 	-2.32123e+06 	-0.00147858 	-0.00147858 	1343.89
0.0929293 	3.46701 	3.46701 	-2.31979e+06 	-0.00200724 	-0.00200724 	1343.05
0.0939394 	1.92852 	1.92851 	-2.31845e+06 	-0.00111652 	-0.00111652 	1342.28
0.0949495 	1.68689 	1.68689 	-2.31721e+06 	-0.000976634 	-0.000976634 	1341.56
0.0959596 	3.1843 	3.1843 	-2.31607e+06 	-0.00184357 	-0.00184357 	1340.9
0.0969697 	1.45236 	1.45236 	-2.31507e+06 	-0.00084085 	-0.000840849 	1340.32
0.0979798 	0.973325 	0.973325 	-2.31425e+06 	-0.000563511 	-0.000563511 	1339.84
0.0989899 	0.157735 	0.157735 	-2.3136e+06 	-9.13213e-05 	-9.13211e-05 	1339.47
0.1 	0.337114 	0.337113 	-2.31311e+06 	-0.000195173 	-0.000195173 	1339.19
