0 	223989 	0.000785706
0.0010101 	222172 	0.000785706
0.0020202 	220355 	0.000785706
0.0030303 	218538 	0.000785706
0.0040404 	216722 	0.000785706
0.00505051 	214905 	0.000785706
0.00606061 	213088 	0.000785706
0.00707071 	211272 	0.000785706
0.00808081 	209455 	0.000785706
0.00909091 	207639 	0.000785706
0.010101 	205823 	0.000785706
0.0111111 	204008 	0.000785706
0.0121212 	202192 	0.000785706
0.0131313 	200377 	0.000785706
0.0141414 	198562 	0.000785706
0.0151515 	196748 	0.000785706
0.0161616 	194934 	0.000785706
0.0171717 	193120 	0.000785706
0.0181818 	191306 	0.000785706
0.0191919 	189493 	0.000785706
0.020202 	187681 	0.000785706
0.0212121 	185869 	0.000785706
0.0222222 	184057 	0.000785706
0.0232323 	182246 	0.000785706
0.0242424 	180435 	0.000785706
0.0252525 	178625 	0.000785706
0.0262626 	176815 	0.000785706
0.0272727 	175006 	0.000785706
0.0282828 	173198 	0.000785706
0.0292929 	171390 	0.000785706
0.030303 	169583 	0.000785706
0.0313131 	167776 	0.000785706
0.0323232 	165970 	0.000785706
0.0333333 	164165 	0.000785706
0.0343434 	162360 	0.000785706
0.0353535 	160557 	0.000785706
0.0363636 	158754 	0.000785706
0.0373737 	156951 	0.000785706
0.0383838 	155150 	0.000785706
0.0393939 	153349 	0.000785706
0.040404 	151549 	0.000785706
0.0414141 	149751 	0.000785706
0.0424242 	147952 	0.000785706
0.0434343 	146155 	0.000785706
0.0444444 	144359 	0.000785706
0.0454545 	142564 	0.000785706
0.0464646 	140769 	0.000785706
0.0474747 	138975 	0.000785706
0.0484848 	137183 	0.000785706
0.0494949 	135392 	0.000785706
0.0505051 	133285 	0.000578955
0.0515152 	130865 	0.000578955
0.0525253 	128447 	0.000578955
0.0535354 	126030 	0.000578955
0.0545455 	123615 	0.000578955
0.0555556 	121201 	0.000578955
0.0565657 	118790 	0.000578955
0.0575758 	116379 	0.000578955
0.0585859 	113971 	0.000578955
0.059596 	111564 	0.000578955
0.0606061 	109159 	0.000578955
0.0616162 	106756 	0.000578955
0.0626263 	104355 	0.000578955
0.0636364 	101956 	0.000578955
0.0646465 	99558.3 	0.000578955
0.0656566 	97162.7 	0.000578955
0.0666667 	94769.1 	0.000578955
0.0676768 	92377.5 	0.000578955
0.0686869 	89987.8 	0.000578955
0.069697 	87600.1 	0.000578955
0.0707071 	85214.4 	0.000578955
0.0717172 	82830.7 	0.000578955
0.0727273 	80449 	0.000578955
0.0737374 	78069.4 	0.000578955
0.0747475 	75691.8 	0.000578955
0.0757576 	73316.2 	0.000578955
0.0767677 	70942.6 	0.000578955
0.0777778 	68571.1 	0.000578955
0.0787879 	66201.6 	0.000578955
0.079798 	63834.1 	0.000578955
0.0808081 	61468.7 	0.000578955
0.0818182 	59105.2 	0.000578955
0.0828283 	56743.6 	0.000578955
0.0838384 	54384.1 	0.000578955
0.0848485 	52026.4 	0.000578955
0.0858586 	49670.6 	0.000578955
0.0868687 	47316.7 	0.000578955
0.0878788 	44964.5 	0.000578955
0.0888889 	42614.2 	0.000578955
0.089899 	40265.5 	0.000578955
0.0909091 	37918.5 	0.000578955
0.0919192 	35573.1 	0.000578955
0.0929293 	33229.1 	0.000578955
0.0939394 	30886.6 	0.000578955
0.0949495 	28545.4 	0.000578955
0.0959596 	26205.3 	0.000578955
0.0969697 	23866.4 	0.000578955
0.0979798 	21528.4 	0.000578955
0.0989899 	19191.1 	0.000578955
0.1 	16854.4 	0.000578955
