0 	214615 	0.000642582
0.00020202 	212689 	0.000641501
0.00040404 	210763 	0.00064042
0.000606061 	208837 	0.000639339
0.000808081 	206911 	0.000638259
0.0010101 	204985 	0.000637178
0.00121212 	203059 	0.000636097
0.00141414 	201133 	0.000635016
0.00161616 	199207 	0.000633935
0.00181818 	197281 	0.000632854
0.0020202 	195355 	0.000631774
0.00222222 	193429 	0.000630693
0.00242424 	191503 	0.000629612
0.00262626 	189577 	0.000628531
0.00282828 	187651 	0.00062745
0.0030303 	185725 	0.000626369
0.00323232 	183799 	0.000625289
0.00343434 	181873 	0.000624208
0.00363636 	179947 	0.000623127
0.00383838 	178021 	0.000622046
0.0040404 	176095 	0.000620965
0.00424242 	174169 	0.000619884
0.00444444 	172243 	0.000618804
0.00464646 	170317 	0.000617723
0.00484848 	168391 	0.000616642
0.00505051 	166465 	0.000615561
0.00525253 	164539 	0.00061448
0.00545455 	162613 	0.000613399
0.00565657 	160687 	0.000612318
0.00585859 	158761 	0.000611238
0.00606061 	156835 	0.000610157
0.00626263 	154909 	0.000609076
0.00646465 	152983 	0.000607995
0.00666667 	151057 	0.000606914
0.00686869 	149131 	0.000605833
0.00707071 	147205 	0.000604753
0.00727273 	145279 	0.000603672
0.00747475 	143353 	0.000602591
0.00767677 	141427 	0.00060151
0.00787879 	139501 	0.000600429
0.00808081 	137575 	0.000599348
0.00828283 	135649 	0.000598268
0.00848485 	133723 	0.000597187
0.00868687 	131797 	0.000596106
0.00888889 	129871 	0.000595025
0.00909091 	127945 	0.000593944
0.00929293 	126019 	0.000592863
0.00949495 	124093 	0.000591783
0.00969697 	122167 	0.000590702
0.00989899 	120240 	0.000589621
0.010101 	118337 	0.000589621
0.010303 	116456 	0.000590702
0.0105051 	114575 	0.000591783
0.0107071 	112694 	0.000592863
0.0109091 	110813 	0.000593944
0.0111111 	108931 	0.000595025
0.0113131 	107050 	0.000596106
0.0115152 	105169 	0.000597187
0.0117172 	103288 	0.000598268
0.0119192 	101407 	0.000599348
0.0121212 	99525.9 	0.000600429
0.0123232 	97644.8 	0.00060151
0.0125253 	95763.7 	0.000602591
0.0127273 	93882.6 	0.000603672
0.0129293 	92001.5 	0.000604753
0.0131313 	90120.4 	0.000605833
0.0133333 	88239.3 	0.000606914
0.0135354 	86358.2 	0.000607995
0.0137374 	84477.1 	0.000609076
0.0139394 	82596 	0.000610157
0.0141414 	80714.9 	0.000611238
0.0143434 	78833.8 	0.000612318
0.0145455 	76952.7 	0.000613399
0.0147475 	75071.6 	0.00061448
0.0149495 	73190.5 	0.000615561
0.0151515 	71309.4 	0.000616642
0.0153535 	69428.2 	0.000617723
0.0155556 	67547.1 	0.000618804
0.0157576 	65666 	0.000619884
0.0159596 	63784.9 	0.000620965
0.0161616 	61903.8 	0.000622046
0.0163636 	60022.7 	0.000623127
0.0165657 	58141.6 	0.000624208
0.0167677 	56260.5 	0.000625289
0.0169697 	54379.4 	0.000626369
0.0171717 	52498.3 	0.00062745
0.0173737 	50617.2 	0.000628531
0.0175758 	48736.1 	0.000629612
0.0177778 	46855 	0.000630693
0.0179798 	44973.9 	0.000631774
0.0181818 	43092.8 	0.000632854
0.0183838 	41211.7 	0.000633935
0.0185859 	39330.6 	0.000635016
0.0187879 	37449.5 	0.000636097
0.0189899 	35568.4 	0.000637178
0.0191919 	33687.3 	0.000638259
0.0193939 	31806.2 	0.000639339
0.019596 	29925.1 	0.00064042
0.019798 	28044 	0.000641501
0.02 	26162.9 	0.000642582
